timestamp,elapsed_s,phase,target_rate,vertex_name,parallelism,slot_usage,in_rate,out_rate,busy_ratio
2026-04-02 18:52:34,192.2,phase_1,2000,Signal-Extraction,6,6,0.0,0.0,0.0
2026-04-02 18:52:34,192.2,phase_1,2000,Feature-Extraction,6,6,0.0,0.0,0.0
2026-04-02 18:52:34,192.2,phase_1,2000,Grid-Aggregation,6,6,0.0,0.0,0.0
2026-04-02 18:52:34,192.2,phase_1,2000,Sink: GridSummary-Sink,3,6,0.0,0.0,0.0
2026-04-02 18:52:34,192.2,phase_1,2000,Sink: EventFeature-Sink,3,6,1141.61,0.0,0.0099
2026-04-02 18:52:39,197.2,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,3767.82,0.0
2026-04-02 18:52:39,197.2,phase_1,2000,Watermark-Assigner,6,6,3771.39,3771.39,0.1144
2026-04-02 18:52:39,197.2,phase_1,2000,Hardware-Filter,6,6,3779.54,3779.54,0.134
2026-04-02 18:52:39,197.2,phase_1,2000,Signal-Extraction,6,6,3416.8,3416.8,0.0538
2026-04-02 18:52:39,197.2,phase_1,2000,Feature-Extraction,6,6,3427.13,3427.13,0.0
2026-04-02 18:52:39,197.2,phase_1,2000,Grid-Aggregation,6,6,3425.74,198.65,0.0
2026-04-02 18:52:39,197.2,phase_1,2000,Sink: GridSummary-Sink,3,6,198.65,0.0,0.0
2026-04-02 18:52:39,197.2,phase_1,2000,Sink: EventFeature-Sink,3,6,2276.74,0.0,0.028
2026-04-02 18:52:44,202.2,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-02 18:52:44,202.2,phase_1,2000,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-02 18:52:44,202.2,phase_1,2000,Hardware-Filter,6,6,0.0,0.0,0.0
2026-04-02 18:52:44,202.2,phase_1,2000,Signal-Extraction,6,6,0.0,0.0,0.0
2026-04-02 18:52:44,202.2,phase_1,2000,Feature-Extraction,6,6,0.0,0.0,0.0
2026-04-02 18:52:44,202.2,phase_1,2000,Grid-Aggregation,6,6,0.0,0.0,0.0
2026-04-02 18:52:44,202.2,phase_1,2000,Sink: GridSummary-Sink,3,6,0.0,0.0,0.0
2026-04-02 18:52:44,202.2,phase_1,2000,Sink: EventFeature-Sink,3,6,1169.39,0.0,0.0022
2026-04-02 18:52:49,207.3,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,3900.23,0.0
2026-04-02 18:52:49,207.3,phase_1,2000,Watermark-Assigner,6,6,3894.08,3894.08,0.1069
2026-04-02 18:52:49,207.3,phase_1,2000,Hardware-Filter,6,6,3889.71,3889.71,0.1193
2026-04-02 18:52:49,207.3,phase_1,2000,Signal-Extraction,6,6,3488.7,3488.7,0.0566
2026-04-02 18:52:49,207.3,phase_1,2000,Feature-Extraction,6,6,3490.49,3490.49,0.0
2026-04-02 18:52:49,207.3,phase_1,2000,Grid-Aggregation,6,6,3491.88,178.75,0.0
2026-04-02 18:52:49,207.3,phase_1,2000,Sink: GridSummary-Sink,3,6,178.75,0.0,0.0
2026-04-02 18:52:49,207.3,phase_1,2000,Sink: EventFeature-Sink,3,6,2333.15,0.0,0.0287
2026-04-02 18:52:54,212.3,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-02 18:52:54,212.3,phase_1,2000,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-02 18:52:54,212.3,phase_1,2000,Hardware-Filter,6,6,0.0,0.0,0.0
2026-04-02 18:52:54,212.3,phase_1,2000,Signal-Extraction,6,6,0.0,0.0,0.0
2026-04-02 18:52:54,212.3,phase_1,2000,Feature-Extraction,6,6,0.0,0.0,0.0
2026-04-02 18:52:54,212.3,phase_1,2000,Grid-Aggregation,6,6,0.0,0.0,0.0
2026-04-02 18:52:54,212.3,phase_1,2000,Sink: GridSummary-Sink,3,6,132.56,0.0,0.0
2026-04-02 18:52:54,212.3,phase_1,2000,Sink: EventFeature-Sink,3,6,2350.38,0.0,0.0163
2026-04-02 18:52:59,217.3,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,3949.35,0.0
2026-04-02 18:52:59,217.3,phase_1,2000,Watermark-Assigner,6,6,3949.55,3949.55,0.1167
2026-04-02 18:52:59,217.3,phase_1,2000,Hardware-Filter,6,6,3946.17,3946.17,0.1232
2026-04-02 18:52:59,217.3,phase_1,2000,Signal-Extraction,6,6,3549.9,3549.9,0.0608
2026-04-02 18:52:59,217.3,phase_1,2000,Feature-Extraction,6,6,3535.39,3535.39,0.0
2026-04-02 18:52:59,217.3,phase_1,2000,Grid-Aggregation,6,6,3536.38,198.83,0.0
2026-04-02 18:52:59,217.3,phase_1,2000,Sink: GridSummary-Sink,3,6,66.21,0.0,0.0
2026-04-02 18:52:59,217.3,phase_1,2000,Sink: EventFeature-Sink,3,6,1176.08,0.0,0.0037
2026-04-02 18:53:04,222.4,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-02 18:53:04,222.4,phase_1,2000,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-02 18:53:04,222.4,phase_1,2000,Hardware-Filter,6,6,0.0,0.0,0.0
2026-04-02 18:53:04,222.4,phase_1,2000,Signal-Extraction,6,6,0.0,0.0,0.0
2026-04-02 18:53:04,222.4,phase_1,2000,Feature-Extraction,6,6,0.0,0.0,0.0
2026-04-02 18:53:04,222.4,phase_1,2000,Grid-Aggregation,6,6,0.0,0.0,0.0
2026-04-02 18:53:04,222.4,phase_1,2000,Sink: GridSummary-Sink,3,6,66.3,0.0,0.0
2026-04-02 18:53:04,222.4,phase_1,2000,Sink: EventFeature-Sink,3,6,3541.86,0.0,0.0235
2026-04-02 18:53:09,227.4,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,3936.22,0.0
2026-04-02 18:53:09,227.4,phase_1,2000,Watermark-Assigner,6,6,3937.02,3937.02,0.1177
2026-04-02 18:53:09,227.4,phase_1,2000,Hardware-Filter,6,6,3941.79,3941.79,0.1337
2026-04-02 18:53:09,227.4,phase_1,2000,Signal-Extraction,6,6,3537.03,3537.03,0.0762
2026-04-02 18:53:09,227.4,phase_1,2000,Feature-Extraction,6,6,3534.65,3534.65,0.0
2026-04-02 18:53:09,227.4,phase_1,2000,Grid-Aggregation,6,6,3529.28,198.8,0.0
2026-04-02 18:53:09,227.4,phase_1,2000,Sink: GridSummary-Sink,3,6,132.6,0.0,0.0
2026-04-02 18:53:09,227.4,phase_1,2000,Sink: EventFeature-Sink,3,6,0.0,0.0,0.0
2026-04-02 18:53:14,232.4,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-02 18:53:14,232.4,phase_1,2000,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-02 18:53:14,232.4,phase_1,2000,Hardware-Filter,6,6,0.0,0.0,0.0
2026-04-02 18:53:14,232.4,phase_1,2000,Signal-Extraction,6,6,0.0,0.0,0.0
2026-04-02 18:53:14,232.4,phase_1,2000,Feature-Extraction,6,6,0.0,0.0,0.0
2026-04-02 18:53:14,232.4,phase_1,2000,Grid-Aggregation,6,6,0.0,0.0,0.0
2026-04-02 18:53:14,232.4,phase_1,2000,Sink: GridSummary-Sink,3,6,132.45,0.0,0.0
2026-04-02 18:53:14,232.4,phase_1,2000,Sink: EventFeature-Sink,3,6,2365.28,0.0,0.0247
2026-04-02 18:53:19,237.4,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,3937.74,0.0
2026-04-02 18:53:19,237.4,phase_1,2000,Watermark-Assigner,6,6,3941.32,3941.32,0.1153
2026-04-02 18:53:19,237.4,phase_1,2000,Hardware-Filter,6,6,3932.18,3932.18,0.1346
2026-04-02 18:53:19,237.4,phase_1,2000,Signal-Extraction,6,6,3543.37,3543.37,0.0771
2026-04-02 18:53:19,237.4,phase_1,2000,Feature-Extraction,6,6,3536.81,3536.81,0.0
2026-04-02 18:53:19,237.4,phase_1,2000,Grid-Aggregation,6,6,3550.53,198.88,0.0
2026-04-02 18:53:19,237.4,phase_1,2000,Sink: GridSummary-Sink,3,6,66.42,0.0,0.0
2026-04-02 18:53:19,237.4,phase_1,2000,Sink: EventFeature-Sink,3,6,1183.11,0.0,0.006
2026-04-02 18:53:24,242.5,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-02 18:53:24,242.5,phase_1,2000,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-02 18:53:24,242.5,phase_1,2000,Hardware-Filter,6,6,0.0,0.0,0.0
2026-04-02 18:53:24,242.5,phase_1,2000,Signal-Extraction,6,6,0.0,0.0,0.0
2026-04-02 18:53:24,242.5,phase_1,2000,Feature-Extraction,6,6,0.0,0.0,0.0
2026-04-02 18:53:24,242.5,phase_1,2000,Grid-Aggregation,6,6,3547.13,199.18,0.0
2026-04-02 18:53:24,242.5,phase_1,2000,Sink: GridSummary-Sink,3,6,199.18,0.0,0.0
2026-04-02 18:53:24,242.5,phase_1,2000,Sink: EventFeature-Sink,3,6,3544.35,0.0,0.0365
2026-04-02 18:53:29,247.5,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,3933.38,0.0
2026-04-02 18:53:29,247.5,phase_1,2000,Watermark-Assigner,6,6,3933.18,3933.18,0.115
2026-04-02 18:53:29,247.5,phase_1,2000,Hardware-Filter,6,6,3931.19,3931.19,0.1271
2026-04-02 18:53:29,247.5,phase_1,2000,Signal-Extraction,6,6,3536.47,3536.47,0.0702
2026-04-02 18:53:29,247.5,phase_1,2000,Feature-Extraction,6,6,3539.84,3539.84,0.0
2026-04-02 18:53:29,247.5,phase_1,2000,Grid-Aggregation,6,6,0.0,0.0,0.0
2026-04-02 18:53:29,247.5,phase_1,2000,Sink: GridSummary-Sink,3,6,0.0,0.0,0.0
2026-04-02 18:53:29,247.5,phase_1,2000,Sink: EventFeature-Sink,3,6,0.0,0.0,0.0
2026-04-02 18:53:34,252.5,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-02 18:53:34,252.5,phase_1,2000,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-02 18:53:34,252.5,phase_1,2000,Hardware-Filter,6,6,0.0,0.0,0.0
2026-04-02 18:53:34,252.5,phase_1,2000,Signal-Extraction,6,6,0.0,0.0,0.0
2026-04-02 18:53:34,252.5,phase_1,2000,Feature-Extraction,6,6,0.0,0.0,0.0
2026-04-02 18:53:34,252.5,phase_1,2000,Grid-Aggregation,6,6,1419.07,79.3,0.0
2026-04-02 18:53:34,252.5,phase_1,2000,Sink: GridSummary-Sink,3,6,198.25,0.0,0.0
2026-04-02 18:53:34,252.5,phase_1,2000,Sink: EventFeature-Sink,3,6,3554.62,0.0,0.0226
2026-04-02 18:53:39,257.6,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,3949.72,0.0
2026-04-02 18:53:39,257.6,phase_1,2000,Watermark-Assigner,6,6,3947.54,3947.54,0.1147
2026-04-02 18:53:39,257.6,phase_1,2000,Hardware-Filter,6,6,3954.88,3954.88,0.1243
2026-04-02 18:53:39,257.6,phase_1,2000,Signal-Extraction,6,6,3554.75,3554.75,0.0698
2026-04-02 18:53:39,257.6,phase_1,2000,Feature-Extraction,6,6,3562.89,3562.89,0.0
2026-04-02 18:53:39,257.6,phase_1,2000,Grid-Aggregation,6,6,2134.64,119.09,0.0
2026-04-02 18:53:39,257.6,phase_1,2000,Sink: GridSummary-Sink,3,6,0.0,0.0,0.0
2026-04-02 18:53:39,257.6,phase_1,2000,Sink: EventFeature-Sink,3,6,0.0,0.0,0.0
2026-04-02 18:53:44,262.6,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-02 18:53:44,262.6,phase_1,2000,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-02 18:53:44,262.6,phase_1,2000,Hardware-Filter,6,6,0.0,0.0,0.0
2026-04-02 18:53:44,262.6,phase_1,2000,Signal-Extraction,6,6,0.0,0.0,0.0
2026-04-02 18:53:44,262.6,phase_1,2000,Feature-Extraction,6,6,0.0,0.0,0.0
2026-04-02 18:53:44,262.6,phase_1,2000,Grid-Aggregation,6,6,0.0,0.0,0.0
2026-04-02 18:53:44,262.6,phase_1,2000,Sink: GridSummary-Sink,3,6,66.47,0.0,0.0
2026-04-02 18:53:44,262.6,phase_1,2000,Sink: EventFeature-Sink,3,6,1174.15,0.0,0.0072
2026-04-02 18:53:49,267.6,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,3922.87,0.0
2026-04-02 18:53:49,267.6,phase_1,2000,Watermark-Assigner,6,6,3920.88,3920.68,0.1132
2026-04-02 18:53:49,267.6,phase_1,2000,Hardware-Filter,6,6,3917.9,3917.71,0.1338
2026-04-02 18:53:49,267.6,phase_1,2000,Signal-Extraction,6,6,3522.4,3522.4,0.0753
2026-04-02 18:53:49,267.6,phase_1,2000,Feature-Extraction,6,6,3520.42,3520.42,0.0
2026-04-02 18:53:49,267.6,phase_1,2000,Grid-Aggregation,6,6,3522.4,198.55,0.0
2026-04-02 18:53:49,267.6,phase_1,2000,Sink: GridSummary-Sink,3,6,132.23,0.0,0.0
2026-04-02 18:53:49,267.6,phase_1,2000,Sink: EventFeature-Sink,3,6,2347.01,0.0,0.0213
2026-04-02 18:53:54,272.7,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-02 18:53:54,272.7,phase_1,2000,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-02 18:53:54,272.7,phase_1,2000,Hardware-Filter,6,6,0.0,0.0,0.0
2026-04-02 18:53:54,272.7,phase_1,2000,Signal-Extraction,6,6,0.0,0.0,0.0
2026-04-02 18:53:54,272.7,phase_1,2000,Feature-Extraction,6,6,2291.18,2291.18,0.0
2026-04-02 18:53:54,272.7,phase_1,2000,Grid-Aggregation,6,6,2119.34,119.33,0.0
2026-04-02 18:53:54,272.7,phase_1,2000,Sink: GridSummary-Sink,3,6,198.89,0.0,0.0
2026-04-02 18:53:54,272.7,phase_1,2000,Sink: EventFeature-Sink,3,6,3546.35,0.0,0.0261
2026-04-02 18:53:59,277.7,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,3943.28,0.0
2026-04-02 18:53:59,277.7,phase_1,2000,Watermark-Assigner,6,6,3948.25,3948.45,0.1117
2026-04-02 18:53:59,277.7,phase_1,2000,Hardware-Filter,6,6,3941.89,3942.09,0.1255
2026-04-02 18:53:59,277.7,phase_1,2000,Signal-Extraction,6,6,3536.87,3536.87,0.0732
2026-04-02 18:53:59,277.7,phase_1,2000,Feature-Extraction,6,6,1258.39,1258.39,0.0
2026-04-02 18:53:59,277.7,phase_1,2000,Grid-Aggregation,6,6,1420.15,79.49,0.0
2026-04-02 18:53:59,277.7,phase_1,2000,Sink: GridSummary-Sink,3,6,0.0,0.0,0.0
2026-04-02 18:53:59,277.7,phase_1,2000,Sink: EventFeature-Sink,3,6,0.0,0.0,0.0
2026-04-02 18:54:05,282.7,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-02 18:54:05,282.7,phase_1,2000,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-02 18:54:05,282.7,phase_1,2000,Hardware-Filter,6,6,0.0,0.0,0.0
2026-04-02 18:54:05,282.7,phase_1,2000,Signal-Extraction,6,6,0.0,0.0,0.0
2026-04-02 18:54:05,282.7,phase_1,2000,Feature-Extraction,6,6,0.0,0.0,0.0
2026-04-02 18:54:05,282.7,phase_1,2000,Grid-Aggregation,6,6,2134.68,119.27,0.0
2026-04-02 18:54:05,282.7,phase_1,2000,Sink: GridSummary-Sink,3,6,198.78,0.0,0.0
2026-04-02 18:54:05,282.7,phase_1,2000,Sink: EventFeature-Sink,3,6,3547.6,0.0,0.0197
2026-04-02 18:54:10,287.8,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,3925.34,0.0
2026-04-02 18:54:10,287.8,phase_1,2000,Watermark-Assigner,6,6,3926.14,3926.14,0.116
2026-04-02 18:54:10,287.8,phase_1,2000,Hardware-Filter,6,6,3942.2,3942.0,0.1275
2026-04-02 18:54:10,287.8,phase_1,2000,Signal-Extraction,6,6,3546.49,3547.08,0.0631
2026-04-02 18:54:10,287.8,phase_1,2000,Feature-Extraction,6,6,3539.35,3539.35,0.0
2026-04-02 18:54:10,287.8,phase_1,2000,Grid-Aggregation,6,6,1416.3,79.3,0.0
2026-04-02 18:54:10,287.8,phase_1,2000,Sink: GridSummary-Sink,3,6,0.0,0.0,0.0
2026-04-02 18:54:10,287.8,phase_1,2000,Sink: EventFeature-Sink,3,6,0.0,0.0,0.0
2026-04-02 18:54:15,292.8,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-02 18:54:15,292.8,phase_1,2000,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-02 18:54:15,292.8,phase_1,2000,Hardware-Filter,6,6,0.0,0.0,0.0
2026-04-02 18:54:15,292.8,phase_1,2000,Signal-Extraction,6,6,0.0,0.0,0.0
2026-04-02 18:54:15,292.8,phase_1,2000,Feature-Extraction,6,6,0.0,0.0,0.0
2026-04-02 18:54:15,292.8,phase_1,2000,Grid-Aggregation,6,6,0.0,0.0,0.0
2026-04-02 18:54:15,292.8,phase_1,2000,Sink: GridSummary-Sink,3,6,59.65,0.0,0.0
2026-04-02 18:54:15,292.8,phase_1,2000,Sink: EventFeature-Sink,3,6,3552.32,0.0,0.0352
2026-04-02 18:54:20,297.8,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,3955.59,0.0
2026-04-02 18:54:20,297.8,phase_1,2000,Watermark-Assigner,6,6,3953.41,3953.41,0.1166
2026-04-02 18:54:20,297.8,phase_1,2000,Hardware-Filter,6,6,3944.26,3944.46,0.1343
2026-04-02 18:54:20,297.8,phase_1,2000,Signal-Extraction,6,6,3552.48,3551.88,0.0777
2026-04-02 18:54:20,297.8,phase_1,2000,Feature-Extraction,6,6,3550.49,3550.49,0.0
2026-04-02 18:54:20,297.8,phase_1,2000,Grid-Aggregation,6,6,3543.53,198.77,0.0
2026-04-02 18:54:20,297.8,phase_1,2000,Sink: GridSummary-Sink,3,6,119.26,0.0,0.0
2026-04-02 18:54:20,297.8,phase_1,2000,Sink: EventFeature-Sink,3,6,0.0,0.0,0.0
2026-04-02 18:54:25,302.9,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-02 18:54:25,302.9,phase_1,2000,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-02 18:54:25,302.9,phase_1,2000,Hardware-Filter,6,6,0.0,0.0,0.0
2026-04-02 18:54:25,302.9,phase_1,2000,Signal-Extraction,6,6,0.0,0.0,0.0
2026-04-02 18:54:25,302.9,phase_1,2000,Feature-Extraction,6,6,0.0,0.0,0.0
2026-04-02 18:54:25,302.9,phase_1,2000,Grid-Aggregation,6,6,0.0,0.0,0.0
2026-04-02 18:54:25,302.9,phase_1,2000,Sink: GridSummary-Sink,3,6,199.21,0.0,0.0
2026-04-02 18:54:25,302.9,phase_1,2000,Sink: EventFeature-Sink,3,6,3571.78,0.0,0.0334
2026-04-02 18:54:30,307.9,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,3937.16,0.0
2026-04-02 18:54:30,307.9,phase_1,2000,Watermark-Assigner,6,6,3935.17,3935.17,0.1167
2026-04-02 18:54:30,307.9,phase_1,2000,Hardware-Filter,6,6,3935.17,3935.17,0.1311
2026-04-02 18:54:30,307.9,phase_1,2000,Signal-Extraction,6,6,3552.59,3552.59,0.0761
2026-04-02 18:54:30,307.9,phase_1,2000,Feature-Extraction,6,6,3562.73,3562.73,0.0
2026-04-02 18:54:30,307.9,phase_1,2000,Grid-Aggregation,6,6,3563.53,178.96,0.0
2026-04-02 18:54:30,307.9,phase_1,2000,Sink: GridSummary-Sink,3,6,0.0,0.0,0.0
2026-04-02 18:54:30,307.9,phase_1,2000,Sink: EventFeature-Sink,3,6,0.0,0.0,0.0
2026-04-02 18:54:35,312.9,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-02 18:54:35,312.9,phase_1,2000,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-02 18:54:35,312.9,phase_1,2000,Hardware-Filter,6,6,0.0,0.0,0.0
2026-04-02 18:54:35,312.9,phase_1,2000,Signal-Extraction,6,6,0.0,0.0,0.0
2026-04-02 18:54:35,312.9,phase_1,2000,Feature-Extraction,6,6,0.0,0.0,0.0
2026-04-02 18:54:35,312.9,phase_1,2000,Grid-Aggregation,6,6,0.0,0.0,0.0
2026-04-02 18:54:35,312.9,phase_1,2000,Sink: GridSummary-Sink,3,6,0.0,0.0,0.0
2026-04-02 18:54:35,312.9,phase_1,2000,Sink: EventFeature-Sink,3,6,2365.74,0.0,0.0235
2026-04-02 18:54:40,317.9,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,3935.3,0.0
2026-04-02 18:54:40,317.9,phase_1,2000,Watermark-Assigner,6,6,3935.9,3935.9,0.1179
2026-04-02 18:54:40,317.9,phase_1,2000,Hardware-Filter,6,6,3933.91,3933.91,0.1353
2026-04-02 18:54:40,317.9,phase_1,2000,Signal-Extraction,6,6,3547.93,3547.93,0.0784
2026-04-02 18:54:40,317.9,phase_1,2000,Feature-Extraction,6,6,3542.37,3542.37,0.0
2026-04-02 18:54:40,317.9,phase_1,2000,Grid-Aggregation,6,6,3548.93,198.75,0.0
2026-04-02 18:54:40,317.9,phase_1,2000,Sink: GridSummary-Sink,3,6,198.75,0.0,0.0
2026-04-02 18:54:40,317.9,phase_1,2000,Sink: EventFeature-Sink,3,6,1180.59,0.0,0.0088
2026-04-02 18:54:45,323.0,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-02 18:54:45,323.0,phase_1,2000,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-02 18:54:45,323.0,phase_1,2000,Hardware-Filter,6,6,0.0,0.0,0.0
2026-04-02 18:54:45,323.0,phase_1,2000,Signal-Extraction,6,6,0.0,0.0,0.0
2026-04-02 18:54:45,323.0,phase_1,2000,Feature-Extraction,6,6,0.0,0.0,0.0
2026-04-02 18:54:45,323.0,phase_1,2000,Grid-Aggregation,6,6,0.0,0.0,0.0
2026-04-02 18:54:45,323.0,phase_1,2000,Sink: GridSummary-Sink,3,6,0.0,0.0,0.0
2026-04-02 18:54:45,323.0,phase_1,2000,Sink: EventFeature-Sink,3,6,0.0,0.0,0.0
2026-04-02 18:54:50,328.0,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,3943.24,0.0
2026-04-02 18:54:50,328.0,phase_1,2000,Watermark-Assigner,6,6,3943.84,3943.84,0.117
2026-04-02 18:54:50,328.0,phase_1,2000,Hardware-Filter,6,6,3951.21,3951.21,0.1351
2026-04-02 18:54:50,328.0,phase_1,2000,Signal-Extraction,6,6,3549.12,3549.12,0.071
2026-04-02 18:54:50,328.0,phase_1,2000,Feature-Extraction,6,6,3543.14,3543.14,0.0
2026-04-02 18:54:50,328.0,phase_1,2000,Grid-Aggregation,6,6,3540.56,199.15,0.0
2026-04-02 18:54:50,328.0,phase_1,2000,Sink: GridSummary-Sink,3,6,199.15,0.0,0.0
2026-04-02 18:54:50,328.0,phase_1,2000,Sink: EventFeature-Sink,3,6,3539.36,0.0,0.0339
2026-04-02 18:54:55,333.0,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-02 18:54:55,333.0,phase_1,2000,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-02 18:54:55,333.0,phase_1,2000,Hardware-Filter,6,6,0.0,0.0,0.0
2026-04-02 18:54:55,333.0,phase_1,2000,Signal-Extraction,6,6,0.0,0.0,0.0
2026-04-02 18:54:55,333.0,phase_1,2000,Feature-Extraction,6,6,0.0,0.0,0.0
2026-04-02 18:54:55,333.0,phase_1,2000,Grid-Aggregation,6,6,2126.06,119.43,0.0
2026-04-02 18:54:55,333.0,phase_1,2000,Sink: GridSummary-Sink,3,6,199.05,0.0,0.0
2026-04-02 18:54:55,333.0,phase_1,2000,Sink: EventFeature-Sink,3,6,3533.94,0.0,0.0366
2026-04-02 18:55:00,338.0,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,3934.71,0.0
2026-04-02 18:55:00,338.0,phase_1,2000,Watermark-Assigner,6,6,3934.31,3934.31,0.1178
2026-04-02 18:55:00,338.0,phase_1,2000,Hardware-Filter,6,6,3929.54,3929.54,0.1235
2026-04-02 18:55:00,338.0,phase_1,2000,Signal-Extraction,6,6,3536.27,3536.27,0.0801
2026-04-02 18:55:00,338.0,phase_1,2000,Feature-Extraction,6,6,3531.9,3531.9,0.0
2026-04-02 18:55:00,338.0,phase_1,2000,Grid-Aggregation,6,6,1420.67,79.49,0.0
2026-04-02 18:55:00,338.0,phase_1,2000,Sink: GridSummary-Sink,3,6,0.0,0.0,0.0
2026-04-02 18:55:00,338.0,phase_1,2000,Sink: EventFeature-Sink,3,6,0.0,0.0,0.0
2026-04-02 18:55:05,343.1,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-02 18:55:05,343.1,phase_1,2000,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-02 18:55:05,343.1,phase_1,2000,Hardware-Filter,6,6,0.0,0.0,0.0
2026-04-02 18:55:05,343.1,phase_1,2000,Signal-Extraction,6,6,0.0,0.0,0.0
2026-04-02 18:55:05,343.1,phase_1,2000,Feature-Extraction,6,6,0.0,0.0,0.0
2026-04-02 18:55:05,343.1,phase_1,2000,Grid-Aggregation,6,6,0.0,0.0,0.0
2026-04-02 18:55:05,343.1,phase_1,2000,Sink: GridSummary-Sink,3,6,198.62,0.0,0.0
2026-04-02 18:55:05,343.1,phase_1,2000,Sink: EventFeature-Sink,3,6,3581.49,0.0,0.0175
2026-04-02 18:55:10,348.1,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,3938.59,0.0
2026-04-02 18:55:10,348.1,phase_1,2000,Watermark-Assigner,6,6,3938.0,3938.0,0.1138
2026-04-02 18:55:10,348.1,phase_1,2000,Hardware-Filter,6,6,3938.4,3938.4,0.1268
2026-04-02 18:55:10,348.1,phase_1,2000,Signal-Extraction,6,6,3554.63,3554.63,0.0684
2026-04-02 18:55:10,348.1,phase_1,2000,Feature-Extraction,6,6,3560.96,3560.96,0.0
2026-04-02 18:55:10,348.1,phase_1,2000,Grid-Aggregation,6,6,3557.8,197.92,0.0
2026-04-02 18:55:10,348.1,phase_1,2000,Sink: GridSummary-Sink,3,6,0.0,0.0,0.0
2026-04-02 18:55:10,348.1,phase_1,2000,Sink: EventFeature-Sink,3,6,0.0,0.0,0.0
2026-04-02 18:55:15,353.1,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-02 18:55:15,353.1,phase_1,2000,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-02 18:55:15,353.1,phase_1,2000,Hardware-Filter,6,6,0.0,0.0,0.0
2026-04-02 18:55:15,353.1,phase_1,2000,Signal-Extraction,6,6,0.0,0.0,0.0
2026-04-02 18:55:15,353.1,phase_1,2000,Feature-Extraction,6,6,2310.21,2310.21,0.0
2026-04-02 18:55:15,353.1,phase_1,2000,Grid-Aggregation,6,6,2122.59,119.5,0.0
2026-04-02 18:55:15,353.1,phase_1,2000,Sink: GridSummary-Sink,3,6,66.32,0.0,0.0
2026-04-02 18:55:15,353.1,phase_1,2000,Sink: EventFeature-Sink,3,6,1189.66,0.0,0.0068
2026-04-02 18:55:20,358.2,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,3932.61,0.0
2026-04-02 18:55:20,358.2,phase_1,2000,Watermark-Assigner,6,6,3934.2,3934.2,0.1131
