timestamp,elapsed_s,phase,target_rate,vertex_name,parallelism,slot_usage,in_rate,out_rate,busy_ratio
2026-04-02 17:24:15,0.0,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 17:24:15,0.0,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 17:24:15,0.0,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 17:24:15,0.0,phase_1,6000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 17:24:15,0.0,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 17:24:15,0.0,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 17:24:15,0.0,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:24:15,0.0,phase_1,6000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:24:20,5.0,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 17:24:20,5.0,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 17:24:20,5.0,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 17:24:20,5.0,phase_1,6000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 17:24:20,5.0,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 17:24:20,5.0,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 17:24:20,5.0,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:24:20,5.0,phase_1,6000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:24:25,10.1,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 17:24:25,10.1,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 17:24:25,10.1,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 17:24:25,10.1,phase_1,6000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 17:24:25,10.1,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 17:24:25,10.1,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 17:24:25,10.1,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:24:25,10.1,phase_1,6000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:24:30,15.2,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,4351.77,0.0
2026-04-02 17:24:30,15.2,phase_1,6000,Watermark-Assigner,4,4,4318.35,4318.35,0.2672
2026-04-02 17:24:30,15.2,phase_1,6000,Hardware-Filter,4,4,4263.31,4263.51,0.2373
2026-04-02 17:24:30,15.2,phase_1,6000,Signal-Extraction,4,4,2973.84,2973.84,0.0183
2026-04-02 17:24:30,15.2,phase_1,6000,Feature-Extraction,4,4,2960.08,2960.08,0.0
2026-04-02 17:24:30,15.2,phase_1,6000,Grid-Aggregation,4,4,2936.3,27.72,0.0
2026-04-02 17:24:30,15.2,phase_1,6000,Sink: GridSummary-Sink,2,4,27.72,0.0,0.0
2026-04-02 17:24:30,15.2,phase_1,6000,Sink: EventFeature-Sink,2,4,2921.16,0.0,0.0
2026-04-02 17:24:35,20.2,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 17:24:35,20.2,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 17:24:35,20.2,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 17:24:35,20.2,phase_1,6000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 17:24:35,20.2,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 17:24:35,20.2,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 17:24:35,20.2,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:24:35,20.2,phase_1,6000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:24:40,25.3,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 17:24:40,25.3,phase_1,6000,Watermark-Assigner,4,4,8239.4,8239.4,0.5731
2026-04-02 17:24:40,25.3,phase_1,6000,Hardware-Filter,4,4,7284.01,7283.81,0.1287
2026-04-02 17:24:40,25.3,phase_1,6000,Signal-Extraction,4,4,2962.06,2962.06,0.0
2026-04-02 17:24:40,25.3,phase_1,6000,Feature-Extraction,4,4,2964.04,2964.04,0.0
2026-04-02 17:24:40,25.3,phase_1,6000,Grid-Aggregation,4,4,6005.03,591.94,0.0
2026-04-02 17:24:40,25.3,phase_1,6000,Sink: GridSummary-Sink,2,4,591.94,0.0,0.0
2026-04-02 17:24:40,25.3,phase_1,6000,Sink: EventFeature-Sink,2,4,6018.05,0.0,0.0
2026-04-02 17:24:45,30.4,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,14431.98,0.0
2026-04-02 17:24:45,30.4,phase_1,6000,Watermark-Assigner,4,4,6248.78,6248.78,0.8835
2026-04-02 17:24:45,30.4,phase_1,6000,Hardware-Filter,4,4,7225.39,7225.39,1.0
2026-04-02 17:24:45,30.4,phase_1,6000,Signal-Extraction,4,4,3008.9,3008.9,0.3707
2026-04-02 17:24:45,30.4,phase_1,6000,Feature-Extraction,4,4,3006.55,3006.55,0.0
2026-04-02 17:24:45,30.4,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 17:24:45,30.4,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:24:45,30.4,phase_1,6000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:24:50,35.5,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 17:24:50,35.5,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 17:24:50,35.5,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 17:24:50,35.5,phase_1,6000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 17:24:50,35.5,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 17:24:50,35.5,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 17:24:50,35.5,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:24:50,35.5,phase_1,6000,Sink: EventFeature-Sink,2,4,1683.31,0.0,0.0
2026-04-02 17:24:55,40.5,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,10548.63,0.0
2026-04-02 17:24:56,40.5,phase_1,6000,Watermark-Assigner,4,4,10576.29,10576.29,1.0
2026-04-02 17:24:56,40.5,phase_1,6000,Hardware-Filter,4,4,10566.21,10566.21,1.0
2026-04-02 17:24:56,40.5,phase_1,6000,Signal-Extraction,4,4,3380.91,3380.91,0.2215
2026-04-02 17:24:56,40.5,phase_1,6000,Feature-Extraction,4,4,3386.64,3386.64,0.0
2026-04-02 17:24:56,40.5,phase_1,6000,Grid-Aggregation,4,4,3372.22,494.03,0.0
2026-04-02 17:24:56,40.5,phase_1,6000,Sink: GridSummary-Sink,2,4,494.03,0.0,0.0
2026-04-02 17:24:56,40.5,phase_1,6000,Sink: EventFeature-Sink,2,4,1690.16,0.0,0.0
2026-04-02 17:25:01,45.6,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 17:25:01,45.6,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 17:25:01,45.6,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 17:25:01,45.6,phase_1,6000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 17:25:01,45.6,phase_1,6000,Feature-Extraction,4,4,1768.24,1768.24,0.0
2026-04-02 17:25:01,45.6,phase_1,6000,Grid-Aggregation,4,4,1593.86,240.77,0.0
2026-04-02 17:25:01,45.6,phase_1,6000,Sink: GridSummary-Sink,2,4,267.53,0.0,0.0
2026-04-02 17:25:01,45.6,phase_1,6000,Sink: EventFeature-Sink,2,4,1775.57,0.0,0.0
2026-04-02 17:25:06,50.7,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,10600.17,0.0
2026-04-02 17:25:06,50.7,phase_1,6000,Watermark-Assigner,4,4,10589.76,10589.76,1.0
2026-04-02 17:25:06,50.7,phase_1,6000,Hardware-Filter,4,4,10570.72,10570.72,0.9934
2026-04-02 17:25:06,50.7,phase_1,6000,Signal-Extraction,4,4,3510.94,3510.94,0.2272
2026-04-02 17:25:06,50.7,phase_1,6000,Feature-Extraction,4,4,1735.24,1735.24,0.0
2026-04-02 17:25:06,50.7,phase_1,6000,Grid-Aggregation,4,4,1916.09,291.6,0.015
2026-04-02 17:25:06,50.7,phase_1,6000,Sink: GridSummary-Sink,2,4,265.09,0.0,0.0
2026-04-02 17:25:06,50.7,phase_1,6000,Sink: EventFeature-Sink,2,4,1744.87,0.0,0.0
2026-04-02 17:25:11,55.7,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 17:25:11,55.7,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 17:25:11,55.7,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 17:25:11,55.7,phase_1,6000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 17:25:11,55.7,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 17:25:11,55.7,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 17:25:11,55.7,phase_1,6000,Sink: GridSummary-Sink,2,4,423.87,0.0,0.0
2026-04-02 17:25:11,55.7,phase_1,6000,Sink: EventFeature-Sink,2,4,3121.28,0.0,0.0
2026-04-02 17:25:16,60.8,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,14431.37,0.0
2026-04-02 17:25:16,60.8,phase_1,6000,Watermark-Assigner,4,4,14409.76,14409.76,1.0
2026-04-02 17:25:16,60.8,phase_1,6000,Hardware-Filter,4,4,14442.86,14442.86,1.0
2026-04-02 17:25:16,60.8,phase_1,6000,Signal-Extraction,4,4,6276.84,6276.84,0.4567
2026-04-02 17:25:16,60.8,phase_1,6000,Feature-Extraction,4,4,6263.96,6263.96,0.0228
2026-04-02 17:25:16,60.8,phase_1,6000,Grid-Aggregation,4,4,6255.04,852.32,0.0499
2026-04-02 17:25:16,60.8,phase_1,6000,Sink: GridSummary-Sink,2,4,422.79,0.0,0.0
2026-04-02 17:25:16,60.8,phase_1,6000,Sink: EventFeature-Sink,2,4,3123.26,0.0,0.0507
2026-04-02 17:25:21,65.8,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 17:25:21,65.8,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 17:25:21,65.8,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 17:25:21,65.8,phase_1,6000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 17:25:21,65.8,phase_1,6000,Feature-Extraction,4,4,7889.14,7889.14,0.0446
2026-04-02 17:25:21,65.8,phase_1,6000,Grid-Aggregation,4,4,7904.6,693.46,0.0762
2026-04-02 17:25:21,65.8,phase_1,6000,Sink: GridSummary-Sink,2,4,700.19,0.0,0.0
2026-04-02 17:25:21,65.8,phase_1,6000,Sink: EventFeature-Sink,2,4,7914.7,0.0,0.1131
2026-04-02 17:25:26,70.8,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,12294.14,0.0
2026-04-02 17:25:26,70.8,phase_1,6000,Watermark-Assigner,4,4,12341.41,12341.41,1.0
2026-04-02 17:25:26,70.8,phase_1,6000,Hardware-Filter,4,4,12361.07,12361.07,1.0
2026-04-02 17:25:26,70.8,phase_1,6000,Signal-Extraction,4,4,7866.89,7866.89,0.5529
2026-04-02 17:25:26,70.8,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 17:25:26,70.8,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 17:25:26,70.8,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:25:26,70.8,phase_1,6000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:25:31,75.9,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 17:25:31,75.9,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 17:25:31,75.9,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 17:25:31,75.9,phase_1,6000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 17:25:31,75.9,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 17:25:31,75.9,phase_1,6000,Grid-Aggregation,4,4,3700.78,231.89,0.0
2026-04-02 17:25:31,75.9,phase_1,6000,Sink: GridSummary-Sink,2,4,257.66,0.0,0.0
2026-04-02 17:25:31,75.9,phase_1,6000,Sink: EventFeature-Sink,2,4,4132.45,0.0,0.2686
2026-04-02 17:25:36,80.9,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,11012.75,0.0
2026-04-02 17:25:36,80.9,phase_1,6000,Watermark-Assigner,4,4,10961.81,10961.81,0.8476
2026-04-02 17:25:36,80.9,phase_1,6000,Hardware-Filter,4,4,10851.6,10851.6,0.951
2026-04-02 17:25:36,80.9,phase_1,6000,Signal-Extraction,4,4,8351.19,8351.19,0.5714
2026-04-02 17:25:36,80.9,phase_1,6000,Feature-Extraction,4,4,8269.92,8269.92,0.0338
2026-04-02 17:25:36,80.9,phase_1,6000,Grid-Aggregation,4,4,4546.08,283.46,0.0568
2026-04-02 17:25:36,80.9,phase_1,6000,Sink: GridSummary-Sink,2,4,257.69,0.0,0.0
2026-04-02 17:25:36,80.9,phase_1,6000,Sink: EventFeature-Sink,2,4,4111.77,0.0,0.3418
2026-04-02 17:25:41,86.0,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 17:25:41,86.0,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 17:25:41,86.0,phase_1,6000,Hardware-Filter,4,4,6085.32,6085.32,0.3525
2026-04-02 17:25:41,86.0,phase_1,6000,Signal-Extraction,4,4,5371.34,5371.34,0.2389
2026-04-02 17:25:41,86.0,phase_1,6000,Feature-Extraction,4,4,10772.47,10771.68,0.0448
2026-04-02 17:25:41,86.0,phase_1,6000,Grid-Aggregation,4,4,10775.05,635.71,0.0659
2026-04-02 17:25:41,86.0,phase_1,6000,Sink: GridSummary-Sink,2,4,635.71,0.0,0.0
2026-04-02 17:25:41,86.0,phase_1,6000,Sink: EventFeature-Sink,2,4,10760.95,0.0,0.0944
2026-04-02 17:25:46,91.0,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,12002.96,0.0
2026-04-02 17:25:46,91.0,phase_1,6000,Watermark-Assigner,4,4,12048.26,12048.26,0.9989
2026-04-02 17:25:46,91.0,phase_1,6000,Hardware-Filter,4,4,6081.31,6081.31,0.7175
2026-04-02 17:25:46,91.0,phase_1,6000,Signal-Extraction,4,4,5360.21,5360.21,0.4508
2026-04-02 17:25:46,91.0,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 17:25:46,91.0,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 17:25:46,91.0,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:25:46,91.0,phase_1,6000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:25:51,96.1,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 17:25:51,96.1,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 17:25:51,96.1,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 17:25:51,96.1,phase_1,6000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 17:25:51,96.1,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 17:25:51,96.1,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 17:25:51,96.1,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:25:51,96.1,phase_1,6000,Sink: EventFeature-Sink,2,4,5244.78,0.0,0.0408
2026-04-02 17:25:56,101.1,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,11855.97,0.0
2026-04-02 17:25:56,101.1,phase_1,6000,Watermark-Assigner,4,4,11856.37,11856.37,1.0
2026-04-02 17:25:56,101.1,phase_1,6000,Hardware-Filter,4,4,11840.5,11840.5,1.0
2026-04-02 17:25:56,101.1,phase_1,6000,Signal-Extraction,4,4,10566.43,10566.43,0.7493
2026-04-02 17:25:56,101.1,phase_1,6000,Feature-Extraction,4,4,10585.27,10585.27,0.0526
2026-04-02 17:25:56,101.1,phase_1,6000,Grid-Aggregation,4,4,10544.02,594.99,0.0742
2026-04-02 17:25:56,101.1,phase_1,6000,Sink: GridSummary-Sink,2,4,581.31,0.0,0.0
2026-04-02 17:25:56,101.1,phase_1,6000,Sink: EventFeature-Sink,2,4,5294.42,0.0,0.103
2026-04-02 17:26:01,106.2,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 17:26:01,106.2,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 17:26:01,106.2,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 17:26:01,106.2,phase_1,6000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 17:26:01,106.2,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 17:26:01,106.2,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 17:26:01,106.2,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:26:01,106.2,phase_1,6000,Sink: EventFeature-Sink,2,4,4788.99,0.0,0.0424
2026-04-02 17:26:06,111.2,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,11009.47,0.0
2026-04-02 17:26:06,111.2,phase_1,6000,Watermark-Assigner,4,4,11006.31,11006.31,0.9042
2026-04-02 17:26:06,111.2,phase_1,6000,Hardware-Filter,4,4,11014.79,11014.79,1.0
2026-04-02 17:26:06,111.2,phase_1,6000,Signal-Extraction,4,4,9491.67,9491.67,0.6768
2026-04-02 17:26:06,111.2,phase_1,6000,Feature-Extraction,4,4,9472.35,9473.13,0.042
2026-04-02 17:26:06,111.2,phase_1,6000,Grid-Aggregation,4,4,9528.14,532.35,0.0604
2026-04-02 17:26:06,111.2,phase_1,6000,Sink: GridSummary-Sink,2,4,545.96,0.0,0.0
2026-04-02 17:26:06,111.2,phase_1,6000,Sink: EventFeature-Sink,2,4,4754.31,0.0,0.0879
2026-04-02 17:26:11,116.3,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 17:26:11,116.3,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 17:26:11,116.3,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 17:26:11,116.3,phase_1,6000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 17:26:11,116.3,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 17:26:11,116.3,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 17:26:11,116.3,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:26:11,116.3,phase_1,6000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:26:16,121.3,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,12585.98,0.0
2026-04-02 17:26:16,121.3,phase_1,6000,Watermark-Assigner,4,4,12583.6,12583.6,0.931
2026-04-02 17:26:16,121.3,phase_1,6000,Hardware-Filter,4,4,12594.92,12594.92,1.0
2026-04-02 17:26:16,121.3,phase_1,6000,Signal-Extraction,4,4,9759.14,9759.14,0.6225
2026-04-02 17:26:16,121.3,phase_1,6000,Feature-Extraction,4,4,9770.46,9770.46,0.0417
2026-04-02 17:26:16,121.3,phase_1,6000,Grid-Aggregation,4,4,9765.09,655.28,0.0614
2026-04-02 17:26:16,121.3,phase_1,6000,Sink: GridSummary-Sink,2,4,655.28,0.0,0.0
2026-04-02 17:26:16,121.3,phase_1,6000,Sink: EventFeature-Sink,2,4,9793.89,0.0,0.1037
2026-04-02 17:26:21,126.4,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 17:26:21,126.4,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 17:26:21,126.4,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 17:26:21,126.4,phase_1,6000,Signal-Extraction,4,4,5372.04,5372.04,0.229
2026-04-02 17:26:21,126.4,phase_1,6000,Feature-Extraction,4,4,5332.35,5332.35,0.0
2026-04-02 17:26:21,126.4,phase_1,6000,Grid-Aggregation,4,4,10664.7,575.55,0.0369
2026-04-02 17:26:21,126.4,phase_1,6000,Sink: GridSummary-Sink,2,4,575.55,0.0,0.0
2026-04-02 17:26:21,126.4,phase_1,6000,Sink: EventFeature-Sink,2,4,10612.9,0.0,0.0848
2026-04-02 17:26:26,131.4,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,11842.62,0.0
2026-04-02 17:26:26,131.4,phase_1,6000,Watermark-Assigner,4,4,11824.81,11824.81,0.853
2026-04-02 17:26:26,131.4,phase_1,6000,Hardware-Filter,4,4,11821.65,11821.65,0.951
2026-04-02 17:26:26,131.4,phase_1,6000,Signal-Extraction,4,4,5303.49,5303.49,0.3905
2026-04-02 17:26:26,131.4,phase_1,6000,Feature-Extraction,4,4,5303.69,5303.69,0.0185
2026-04-02 17:26:26,131.4,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 17:26:26,131.4,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:26:26,131.4,phase_1,6000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:26:31,136.5,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 17:26:31,136.5,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 17:26:31,136.5,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 17:26:31,136.5,phase_1,6000,Signal-Extraction,4,4,5331.54,5331.54,0.2372
2026-04-02 17:26:31,136.5,phase_1,6000,Feature-Extraction,4,4,5351.53,5351.53,0.0
2026-04-02 17:26:31,136.5,phase_1,6000,Grid-Aggregation,4,4,10655.35,593.87,0.0475
2026-04-02 17:26:31,136.5,phase_1,6000,Sink: GridSummary-Sink,2,4,593.87,0.0,0.0
2026-04-02 17:26:31,136.5,phase_1,6000,Sink: EventFeature-Sink,2,4,10667.23,0.0,0.0986
2026-04-02 17:26:36,141.5,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,11823.22,0.0
2026-04-02 17:26:36,141.5,phase_1,6000,Watermark-Assigner,4,4,11846.79,11846.79,0.8422
2026-04-02 17:26:36,141.5,phase_1,6000,Hardware-Filter,4,4,11838.27,11838.27,0.9263
2026-04-02 17:26:36,141.5,phase_1,6000,Signal-Extraction,4,4,5299.0,5299.0,0.3987
2026-04-02 17:26:36,141.5,phase_1,6000,Feature-Extraction,4,4,5342.19,5342.19,0.0411
2026-04-02 17:26:36,141.5,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 17:26:36,141.5,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:26:36,141.5,phase_1,6000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:26:42,146.6,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 17:26:42,146.6,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 17:26:42,146.6,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 17:26:42,146.6,phase_1,6000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 17:26:42,146.6,phase_1,6000,Feature-Extraction,4,4,5339.74,5339.74,0.0
2026-04-02 17:26:42,146.6,phase_1,6000,Grid-Aggregation,4,4,4787.0,267.55,0.0
2026-04-02 17:26:42,146.6,phase_1,6000,Sink: GridSummary-Sink,2,4,297.28,0.0,0.0
2026-04-02 17:26:42,146.6,phase_1,6000,Sink: EventFeature-Sink,2,4,5319.13,0.0,0.0308
2026-04-02 17:26:47,151.6,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,11813.17,0.0
2026-04-02 17:26:47,151.6,phase_1,6000,Watermark-Assigner,4,4,11811.38,11811.38,0.8025
2026-04-02 17:26:47,151.6,phase_1,6000,Hardware-Filter,4,4,11817.92,11817.92,0.9268
2026-04-02 17:26:47,151.6,phase_1,6000,Signal-Extraction,4,4,10614.54,10614.54,0.6312
2026-04-02 17:26:47,151.6,phase_1,6000,Feature-Extraction,4,4,5272.82,5272.82,0.0296
2026-04-02 17:26:47,151.6,phase_1,6000,Grid-Aggregation,4,4,5832.93,326.68,0.0496
2026-04-02 17:26:47,151.6,phase_1,6000,Sink: GridSummary-Sink,2,4,296.98,0.0,0.0
2026-04-02 17:26:47,151.6,phase_1,6000,Sink: EventFeature-Sink,2,4,5314.0,0.0,0.0546
2026-04-02 17:26:52,156.7,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 17:26:52,156.7,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 17:26:52,156.7,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 17:26:52,156.7,phase_1,6000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 17:26:52,156.7,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 17:26:52,156.7,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 17:26:52,156.7,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:26:52,156.7,phase_1,6000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:26:57,161.7,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,11876.63,0.0
2026-04-02 17:26:57,161.7,phase_1,6000,Watermark-Assigner,4,4,11833.65,11833.65,0.896
2026-04-02 17:26:57,161.7,phase_1,6000,Hardware-Filter,4,4,11818.2,11818.2,0.9838
2026-04-02 17:26:57,161.7,phase_1,6000,Signal-Extraction,4,4,10671.52,10671.52,0.6546
2026-04-02 17:26:57,161.7,phase_1,6000,Feature-Extraction,4,4,10662.41,10662.41,0.0411
2026-04-02 17:26:57,161.7,phase_1,6000,Grid-Aggregation,4,4,10675.08,594.24,0.059
2026-04-02 17:26:57,161.7,phase_1,6000,Sink: GridSummary-Sink,2,4,594.24,0.0,0.0
